id,sales
3025945,3.9897283183003553
3025946,3.5016553973056297
3025947,7.803668540811955
3025948,1.6992827323447606
3025949,0.2803524426753492
3025950,2.3085142729246035
3025951,2.728164204750839
3025952,0.06128454724225669
3025953,5.016553915125775
3025954,1.786335979441016
3025955,0.013027981308705212
3025956,1.9971761292155419
3025957,3.140501427869598
3025958,0.6082558795192292
3025959,4.73626493580712
3025960,5.122658881651303
3025961,0.4982757324417993
3025962,1.7567623264178058
3025963,4.8548224814472505
3025964,3.3063539330351155
3025965,5.6814682984671165
3025966,1.3213481711898152
3025967,1.105659390722772
3025968,1.3922719559810282
3025969,0.025270575830188814
3025970,1.0496906073350538
3025971,7.279478817481724
3025972,0.0
3025973,4.5253733752768905
3025974,1.6849948928513938
3025975,6.502742078759088
3025976,5.637367699572183
3025977,4.873511920435547
3025978,3.50875643484249
3025979,3.3054571910500687
3025980,7.854971152300568
3025981,1.9613904595627263
3025982,0.1704089904020794
3025983,2.4700081986269207
3025984,2.0761180609675876
3025985,0.023006497522589573
3025986,4.779109313236005
3025987,0.5571545608561401
3025988,0.0
3025989,0.634480603851107
3025990,3.2763795880281386
3025991,0.35674113429328386
3025992,4.5370026619413855
3025993,5.18156127625004
3025994,0.22159901340928828
3025995,1.5021132026366493
3025996,4.2333074759907365
3025997,2.9421105832426546
3025998,5.0311205128666705
3025999,0.42396728860392713
3026000,0.5720293047911933
3026001,1.0947459378312203
3026002,0.007471148075224023
3026003,1.037586470134916
3026004,7.146227381474848
3026005,0.0
3026006,4.8895622667611915
3026007,1.8044199143868398
3026008,6.756141961571956
3026009,6.000328416716884
3026010,5.392753760158776
3026011,3.1178605638258707
3026012,3.2276008406402665
3026013,7.885729591971229
3026014,1.2317528406786047
3026015,0.08031762223547283
3026016,2.4055380721407236
3026017,2.7460875312101116
3026018,0.04136096332320028
3026019,5.162323561509828
3026020,0.3635403174703125
3026021,0.0
3026022,1.0330539182700016
3026023,2.2669808221683625
3026024,0.8227757071981263
3026025,4.620327211787608
3026026,5.565785676418981
3026027,0.43572497089350654
3026028,1.4393894258743432
3026029,3.8082129826721465
3026030,4.097545481475351
3026031,5.805824096532511
3026032,1.9456887196174972
3026033,1.3565143941316449
3026034,1.4142285212101537
3026035,0.4607662778493904
3026036,1.0750735972517638
3026037,7.344727926313498
3026038,0.012000075929004329
3026039,4.897250959906486
3026040,1.3082836067302286
3026041,6.702958831577122
3026042,5.917267057083599
3026043,5.336552273079519
3026044,4.59864788668554
3026045,4.031613242535233
3026046,7.849004830092223
3026047,1.6536201176941088
3026048,0.5939719164804258
3026049,2.4307259069789273
3026050,2.9267361333255377
3026051,0.059885573982249085
3026052,5.354541353950606
3026053,1.7010109198836845
3026054,0.0068078543390921375
3026055,1.0783852794533675
3026056,2.929313888408238
3026057,0.7723163807647215
3026058,4.7330833384849305
3026059,5.2023812474376125
3026060,0.48937999788017655
3026061,1.457925012066002
3026062,4.638197534384841
3026063,3.6654826586991236
3026064,6.243676521290721
3026065,1.5335988692956244
3026066,1.5161353365908634
3026067,1.9602814619221296
3026068,0.09507890712778842
3026069,0.37560734625988834
3026070,7.18302582049869
3026071,0.0
3026072,4.9136213666057795
3026073,1.7535767697116453
3026074,6.606349466172778
3026075,5.486659984248379
3026076,4.8657919434822885
3026077,4.739327197433902
3026078,3.5581963311308185
3026079,7.572681274222987
3026080,2.039851113623061
3026081,0.1554088748202428
3026082,3.1062591091393053
3026083,3.1144777774726045
3026084,0.034392949046589114
3026085,4.890752430453657
3026086,0.0
3026087,0.0028600181358398964
3026088,0.7784991627973186
3026089,3.644935329704002
3026090,0.9602651193711049
3026091,3.9104686753917646
3026092,4.836112503798837
3026093,0.4350549398090159
3026094,1.9117914236686855
3026095,4.15951732674948
3026096,3.420706982009741
3026097,6.103853975430076
3026098,0.036901699710822196
3026099,1.1810687701025837
3026100,1.5937712565433468
3026101,0.24406434164206287
3026102,0.7678048282763086
3026103,7.711464787471741
3026104,0.013361243013069036
3026105,5.494409683503943
3026106,1.4175276486817472
3026107,6.879731749818631
3026108,6.773718230448796
3026109,5.974976300341277
3026110,5.3112141295019475
3026111,4.250869182358484
3026112,8.163096906090258
3026113,2.4446966221945887
3026114,0.36211402608135507
3026115,3.168140812231628
3026116,3.094530726006435
3026117,0.058015550678347405
3026118,5.411854706250648
3026119,0.18474328627096012
3026120,0.016060318939778263
3026121,1.6162541819164193
3026122,3.156498779881759
3026123,1.2002519888004266
3026124,5.195709702272408
3026125,5.393710998815492
3026126,0.9217283147518474
3026127,1.8525840954174155
3026128,5.453050564274948
3026129,3.8409662713486394
3026130,6.68306557542201
3026131,2.7261048323193338
3026132,2.180673000179666
3026133,0.9873265384672409
3026134,0.0
3026135,1.1140391852303617
3026136,6.06153157799134
3026137,0.0
3026138,4.4775195461028225
3026139,1.081184032899504
3026140,4.635003826642419
3026141,4.749211168759324
3026142,3.8156827765527357
3026143,3.0180430975167347
3026144,2.086384471463554
3026145,6.298725523463669
3026146,1.5087818115631442
3026147,0.2898030997309935
3026148,2.025657374413059
3026149,2.1765526227735448
3026150,0.0
3026151,3.6595643295199203
3026152,1.1303102091422024
3026153,0.3910211260281867
3026154,1.290055716355245
3026155,2.1505932121233844
3026156,0.6016516708734776
3026157,2.4552320611923277
3026158,3.648860089129413
3026159,0.975970006095086
3026160,1.2229915073111242
3026161,3.104416539233953
3026162,2.2615096787465756
3026163,5.1938487447064094
3026164,1.7801859121235717
3026165,1.4232426071057387
3026166,1.612491696905375
3026167,0.23459845759348108
3026168,1.2662373401494547
3026169,7.565549035053419
3026170,0.009364792446450785
3026171,4.861792858648878
3026172,1.6063687863349165
3026173,6.539394245361664
3026174,5.7661507403545755
3026175,5.363774653549075
3026176,3.8668779565761078
3026177,3.583550569543423
3026178,7.834497317704223
3026179,1.7842647534539107
3026180,0.5181443756852919
3026181,2.4013457483592417
3026182,2.4739861364596334
3026183,0.06869627621769983
3026184,5.008727585050417
3026185,1.7202368432061874
3026186,0.008454778550204064
3026187,1.11141131509766
3026188,3.0553448980031117
3026189,0.8418043719056851
3026190,4.773405776087157
3026191,5.0969279781130785
3026192,0.534887031619379
3026193,1.6210114245518312
3026194,4.473586154524972
3026195,2.980202729617043
3026196,5.889571477505833
3026197,2.2039700554534694
3026198,1.448231418396583
3026199,1.8830664310242802
3026200,0.015987885687005064
3026201,1.7890483653000109
3026202,7.883941738426012
3026203,0.0
3026204,6.338320932677563
3026205,2.180994928207927
3026206,6.598627899256248
3026207,6.584996573869922
3026208,5.27909383062936
3026209,4.889124178562381
3026210,4.516691610125357
3026211,8.117862095790745
3026212,3.295680621001946
3026213,0.5689502886366671
3026214,2.965921502862712
3026215,3.486599996168601
3026216,0.10095593817906567
3026217,5.326953435509934
3026218,2.794055183026482
3026219,2.8445486246971687
3026220,1.7074011876920094
3026221,4.17756275776572
3026222,2.034502045554996
3026223,5.8955268390140985
3026224,5.458977383136879
3026225,2.193242470584549
3026226,2.015667378465482
3026227,5.931482122674158
3026228,4.60091019896882
3026229,8.000133395569282
3026230,0.10934314674140813
3026231,3.503936154594915
3026232,1.7696659202141456
3026233,0.1049840940771431
3026234,1.5647135293702967
3026235,7.96541712185566
3026236,0.0
3026237,5.762795359845158
3026238,1.6611875257307238
3026239,6.895325127053483
3026240,6.473411477996324
3026241,6.017174762411358
3026242,3.9209527684843266
3026243,3.720311891029618
3026244,8.311294383725407
3026245,2.335271485370673
3026246,0.35965117487412707
3026247,2.6830829417010644
3026248,2.4293826891023658
3026249,0.007361688574701973
3026250,5.494233169678863
3026251,0.6589486220496541
3026252,1.468055469045975
3026253,1.700571928206093
3026254,3.518411938752557
3026255,0.6594283633441571
3026256,5.129972973181788
3026257,5.664000978947672
3026258,1.323147727449821
3026259,1.5849681079350635
3026260,4.896890328292818
3026261,3.7016911051606307
3026262,6.2494090642185744
3026263,3.246265603265722
3026264,2.3044654176858064
3026265,1.888855133970663
3026266,0.21969358377281087
3026267,1.2063627779885286
3026268,7.757411910838114
3026269,0.1313672640761135
3026270,5.720642715265598
3026271,1.5243337599552973
3026272,6.836287373926343
3026273,6.29240455061904
3026274,5.375331346872772
3026275,5.282005524352358
3026276,4.088792764932871
3026277,8.058924205891074
3026278,2.467315921488781
3026279,0.29905947115995607
3026280,3.2760711797253403
3026281,3.2700598798766896
3026282,0.19540739972229024
3026283,5.40004793386098
3026284,0.919464085225338
3026285,0.9971219801120799
3026286,1.7952180373077011
3026287,3.8853532832872677
3026288,0.6847831205514365
3026289,4.173174995070842
3026290,5.351088756913668
3026291,0.8891141978280244
3026292,1.5276250033577226
3026293,4.469084435756295
3026294,4.331812692364858
3026295,6.658310492549708
3026296,0.3673097739912168
3026297,1.432533195786971
3026298,1.3829511949238822
3026299,0.035728833923880564
3026300,0.5468233256206458
3026301,7.320040525727006
3026302,0.0
3026303,4.655326406651058
3026304,1.702578478462176
3026305,6.701151899498539
3026306,5.745485314647025
3026307,4.854015707729533
3026308,3.7467534688312876
3026309,3.7552381482072583
3026310,7.782140703901961
3026311,1.8661186476247908
3026312,0.4246725628008503
3026313,3.077375181538339
3026314,3.0610766801338185
3026315,0.016455242318235024
3026316,5.14021786681287
3026317,0.11173690397772681
3026318,0.0
3026319,1.4542467139586335
3026320,3.6075862030789585
3026321,0.8782210501869356
3026322,4.472452222969699
3026323,5.028505483133143
3026324,0.5780914696241295
3026325,1.6961234200975075
3026326,4.653077157300315
3026327,3.101107863374075
3026328,5.929027628791433
3026329,2.8260264971068483
3026330,0.5884841196316983
3026331,0.953298620421765
3026332,0.007085440812053081
3026333,0.7432539787080052
3026334,7.1431883867594514
3026335,0.07237860245843446
3026336,5.541088663034219
3026337,2.0004328204425854
3026338,6.106601673114207
3026339,6.018809498062431
3026340,4.6645855779892065
3026341,3.6933735833881265
3026342,3.9180463221421684
3026343,7.477738949176976
3026344,3.1089542245008888
3026345,0.2552243520578601
3026346,2.174630673588927
3026347,2.4954874295142315
3026348,0.11615595082453153
3026349,4.619591605186167
3026350,2.394286517761401
3026351,1.3535167960055512
3026352,1.4876300286338808
3026353,3.7028699534154663
3026354,1.3904852513571768
3026355,6.238044286270022
3026356,4.890960997172213
3026357,1.2827642985803163
3026358,1.7001613335483086
3026359,5.4799066677767625
3026360,3.2457715863628147
3026361,7.198052432995581
3026362,0.05515039837855458
3026363,2.2171377887472365
3026364,1.125506909784452
3026365,0.061697438001017554
3026366,1.4968912384879793
3026367,8.049887726840145
3026368,0.027112833559846207
3026369,6.518232897790625
3026370,2.520145641424062
3026371,6.899546578517267
3026372,7.033678219199935
3026373,5.545234392857047
3026374,5.244108231489687
3026375,4.809917820532709
3026376,8.300651200346849
3026377,3.2531594854953028
3026378,0.4302362550613765
3026379,2.946999068521901
3026380,3.3237306236871103
3026381,0.07936645699866102
3026382,5.561544798272236
3026383,2.4177891431670795
3026384,3.85277749270759
3026385,2.1286068408669787
3026386,3.906903289766767
3026387,2.198276149477803
3026388,5.787486297965401
3026389,5.58927580212956
3026390,2.750010007638097
3026391,2.2383663008149153
3026392,5.833827379973133
3026393,4.224527796739398
3026394,8.62330320637937
3026395,0.07984938500113914
3026396,3.0030600955335487
3026397,0.7040991095931359
3026398,0.0
3026399,1.3204835626635534
3026400,5.9830538323603095
3026401,0.0
3026402,4.409030867758476
3026403,1.2692353575136743
3026404,4.550893904445214
3026405,4.848535940464874
3026406,3.838051699746771
3026407,2.195692222370874
3026408,2.063218576492147
3026409,6.011150278033094
3026410,1.9962430297837397
3026411,0.35746242656795135
3026412,1.934703402655714
3026413,2.354849461268268
3026414,0.0
3026415,2.8443648484197377
3026416,0.0
3026417,2.764107345379277
3026418,1.0211947568104942
3026419,3.715708396628224
3026420,1.249193953067433
3026421,2.8939617903495596
3026422,3.506251910086138
3026423,1.130501825121736
3026424,1.1496899854224432
3026425,2.9575178662124055
3026426,2.4771507127269983
3026427,6.419265456099915
3026428,0.20828265561635342
3026429,1.3958765053677014
3026430,1.1453086429799022
3026431,0.03808240593246791
3026432,0.22190779764680504
3026433,6.685828404710538
3026434,0.0
3026435,5.223801802792177
3026436,1.4463001207898878
3026437,5.4918917187872545
3026438,5.275706166179776
3026439,4.151485948745279
3026440,3.1792903064444307
3026441,3.2626151842909703
3026442,7.090303890599966
3026443,1.2890103806543225
3026444,0.23757164928753513
3026445,1.8309503250288004
3026446,1.8872741812575793
3026447,0.09233833247635288
3026448,3.9475054973748414
3026449,0.084137627149113
3026450,2.1055290127671427
3026451,0.4119634916282815
3026452,2.814283159596778
3026453,0.20776728771481626
3026454,5.295960531195703
3026455,4.4518976479179715
3026456,0.8654018616121428
3026457,0.5671504234852365
3026458,4.611189213839563
3026459,2.9659999842369054
3026460,6.817400938592148
3026461,0.24814414975926086
3026462,0.8849156257537061
3026463,1.7668942109712598
3026464,0.14127018947438177
3026465,1.4710806763678193
3026466,7.872285033668016
3026467,0.08174304852450168
3026468,6.326638592616148
3026469,2.425423974237072
3026470,6.683470410700061
3026471,6.719639689929458
3026472,5.531558385917353
